session,gross_return,transaction_cost,borrow_cost,net_return,gross,net,turnover
2018-10-15,-0.0031901487373170107,0.0,4.545953817437823e-05,-0.003235608275491389,1.0098538361954297,-0.09632825938110721,0.0
2018-10-16,0.006147685676698793,0.0,1.5268550781412178e-05,0.006132417125917381,1.0147627510835249,-0.09984145595956415,0.0
2018-10-17,0.00098655081130241,0.0,1.5230480370904767e-05,0.0009713203309315051,1.018702364052019,-0.093122703024029,0.0
2018-10-18,-0.0011598718326366578,0.0,1.5166976522357214e-05,-0.001175038809159015,1.0151425407944927,-0.09204674533758418,0.0
2018-10-19,-0.0027329933035520337,1.1889251096079775e-06,1.4996738182404524e-05,-0.0027491789668440464,1.000000000022501,-0.09476188729302945,0.005905862058983552
2018-10-22,-0.0014434275397301934,0.0,4.5228462259397706e-05,-0.001488656001989591,1.002795597944116,-0.09776365036789476,0.0
2018-10-23,-0.0038880637427623024,0.0,1.5118008196475542e-05,-0.0039031817509587777,1.0042596150428729,-0.09935498329984181,0.0
2018-10-24,-0.00731313789726473,0.0,1.5226238558562796e-05,-0.007328364135823293,1.0078678123019762,-0.10364760247310784,0.0
2018-10-25,0.005844886246054421,0.0,1.5238406688812481e-05,0.005829647839365609,1.000623784071809,-0.11177990421150188,0.0
2018-10-26,-0.006645127518790341,6.220755821598194e-06,1.4887298396091112e-05,-0.00666623557300803,1.000000000033102,-0.08677278288154903,0.0307733991275171
2018-10-29,0.004151029004720155,0.0,4.5088505276259234e-05,0.004105940499443896,1.0031087929612494,-0.09404483542772535,0.0
2018-10-30,0.0044985849904724635,0.0,1.4792583046085761e-05,0.004483792407426378,0.9903323452618183,-0.08952621710244231,0.0
2018-10-31,0.0044837536785248,0.0,1.4748841267557863e-05,0.004469004837257242,0.9920173248725039,-0.08464808765922024,0.0
2018-11-01,-0.006480825511092639,0.0,1.4618969395630694e-05,-0.006495444480488269,0.9873770927774954,-0.07980767310354547,0.0
2018-11-02,-0.005038674893123616,5.1528663655474785e-05,1.4950992642385443e-05,-0.005105154549421476,1.0000000000928209,-0.09142246280131648,0.2500000000632851
2018-11-05,0.0028452217700443605,0.0,4.526832223585067e-05,0.00279995344780851,1.0045730607666208,-0.09695611363907879,0.0
2018-11-06,0.0028899472662825363,0.0,1.4991385398281093e-05,0.002874955880884255,1.000523012576843,-0.09384812149767674,0.0
2018-11-07,0.001522741938298476,0.0,1.4878616778657257e-05,0.0015078633215198187,0.9954416017006269,-0.09069742314135286,0.0
2018-11-08,0.0018726256063354425,0.0,1.4913800691199928e-05,0.0018577118056442427,0.9996670300386228,-0.08904042041897195,0.0
2018-11-09,0.001808184923448286,5.390808001383008e-05,1.2657992784465278e-05,0.0017416188506499907,1.0000000000204814,0.07596652675451616,0.2500000000136081
2018-11-12,-0.0023810085710818615,0.0,3.734989134156542e-05,-0.002418358462423427,0.9864868492510173,0.07763949327292541,0.0
2018-11-13,-0.01318758912004976,0.0,1.2369702775318245e-05,-0.013199958822825078,0.9784292305064956,0.07544092790826348,0.0
2018-11-14,-0.0007086567588904335,0.0,1.2551984683790183e-05,-0.0007212087435742237,0.979380954262151,0.06308607234546773,0.0
2018-11-15,-0.0019988930909047376,0.0,1.2654967624454976e-05,-0.0020115480585291925,0.9862350717778466,0.06242243519263337,0.0
2018-11-16,-0.0012949683262961818,5.056795901276123e-05,1.2746863050349912e-05,-0.0013582831483592928,0.9999999999591748,0.06947899728363117,0.2500000000327002
2018-11-19,-0.0010615819567642733,0.0,3.854398147145618e-05,-0.0011001259382357295,1.0061803172796921,0.06827676814092527,0.0
2018-11-20,-0.013611704731492062,0.0,1.2834813034274766e-05,-0.013624539544526337,1.0042305642945752,0.06728921279251744,0.0
2018-11-21,0.001800789967852766,0.0,1.2911994094400261e-05,0.0017878779737583656,0.9969945099669014,0.054418941075682264,0.0
2018-11-23,-0.010113930803978953,0.0,2.596437246351788e-05,-0.010139895176442471,1.0038189913291942,0.0561193964107916,0.0
2018-11-26,0.004212226331816122,5.299707367370002e-05,3.0581269695406535e-05,0.004128647988447015,1.0000000000435574,0.25585577078866495,0.2500000000424649
2018-11-27,0.0007291153801346779,0.0,1.016776131082083e-05,0.000718947618823857,1.0012452584199378,0.25899868273001736,0.0
2018-11-28,-0.003908958880747472,0.0,1.0152521189333416e-05,-0.003919111401936805,1.000675248402628,0.25954120158128846,0.0
2018-11-29,0.003295826659610985,0.0,1.0283734488001647e-05,0.0032855429251229837,1.00735065337675,0.2566380357526298,0.0
2018-11-30,-0.00038252762623618294,0.0,1.0239296870802716e-05,-0.00039276692310698567,1.0065513068614305,0.2590826352928322,0.0
2018-12-03,0.005381019052766718,5.020435435309475e-05,3.065940507282126e-05,0.005300155293340802,0.9999999999452881,0.25395447650663744,0.25000000002696754
2018-12-04,-0.0036523125803273027,0.0,1.0296790074982811e-05,-0.0036626093704022855,1.0096338993856688,0.25796822391192376,0.0
2018-12-06,-0.0036109238454929077,0.0,2.074445526007565e-05,-0.0036316683007529835,1.0124234122789755,0.2552507952862143,0.0
2018-12-07,0.0028724478587851343,0.0,1.0389447702204565e-05,0.0028620584110829296,1.0109867572249323,0.25255707496399904,0.0
2018-12-10,-0.0037684454423530774,0.0,3.10655051215755e-05,-0.003799510947474653,1.010627846248832,0.2547005549571616,0.0
2018-12-11,0.0038609655498533335,5.068185421126575e-05,1.0959712802382351e-05,0.0037993239828396854,0.9999999999950585,0.1999409654211471,0.2500000000016553
2018-12-12,-0.0029603836740123837,0.0,1.090957741804524e-05,-0.002971293251430429,0.999429703642365,0.2030305521250625,0.0
2018-12-13,0.0062545350933687245,0.0,1.0967919776938502e-05,0.006243567173591786,1.0013245509090407,0.20066640719253,0.0
2018-12-14,-0.00494319509057906,0.0,1.0902709740154041e-05,-0.004954097800319214,1.0015348446841537,0.20563703365290867,0.0
2018-12-17,-0.008663179727413147,0.0,3.277517377831437e-05,-0.008695954901191462,0.9992222742417044,0.2016930456360548,0.0
2018-12-18,0.005198136412196263,5.593902343311713e-05,1.0970218481414111e-05,0.005131227170281732,0.9999999999884643,0.1991740508452341,0.25000000000943257
2018-12-19,-0.004706110649086228,0.0,1.0939891003318006e-05,-0.0047170505400895455,1.0019409039252059,0.2033288606829915,0.0
2018-12-20,-0.004523186602968729,0.0,1.1033225238769714e-05,-0.004534219828207499,1.004989546428643,0.19956410399845365,0.0
2018-12-21,0.0014254188641466,0.0,1.110830569883199e-05,0.001414310558447768,1.0068356199450277,0.19592930393029245,0.0
2018-12-24,-0.00919490777518339,0.0,3.317321767105223e-05,-0.009228080992854442,1.0042909594612304,0.19707599613229257,0.0
2018-12-26,-0.0038526752370443736,5.143222027455007e-05,2.463952013636381e-05,-0.003928746977455287,1.0000000001013654,0.1006575151240862,0.25000000012269163
2018-12-27,0.0006341026000630173,0.0,1.2389354224911623e-05,0.0006217132458381057,1.0016095201089552,0.09718666169040695,0.0
2018-12-28,-0.010626153489002253,0.0,1.2438809219296112e-05,-0.010638592298221549,1.0057930586211177,0.09775998561250168,0.0
2018-12-31,-0.01597500542666708,0.0,3.797307879065919e-05,-0.01601297850545774,1.0120823651647368,0.08807078125869666,0.0
2019-01-02,-0.0016993581786741315,0.0,2.5832110658627822e-05,-0.0017251902893327593,1.016141070294541,0.07326903125462553,0.0
2019-01-03,-0.007335032477586897,5.2014298277562826e-05,1.4972654094207058e-05,-0.007402019429958667,1.0000000000062659,-0.0930037488708493,0.2500000000044382
2019-01-04,0.005837674259930776,0.0,1.52229368272457e-05,0.00582245132310353,1.0101873588839871,-0.10108702950494872,0.0
2019-01-07,-0.004690009988935441,0.0,4.533471365677094e-05,-0.004735344702592212,1.008446718120368,-0.09469798086105816,0.0
2019-01-08,0.0016207494648479567,0.0,1.5172726863143889e-05,0.0016055767379848129,1.0077481945344515,-0.09986086647505255,0.0
2019-01-09,-0.0033928660647959573,0.0,1.5176108261129154e-05,-0.0034080421730570865,1.0097732652538889,-0.09808263780853904,0.0
2019-01-10,0.0026333663754673445,5.0430697811340236e-05,1.1800022997041089e-05,0.0025711356546589633,1.000000000040361,0.13859832125636135,0.25000000006577494
2019-01-11,0.008077304624693847,0.0,1.169847077254847e-05,0.008065606153921299,0.9948578594516182,0.14086949305557978,0.0
2019-01-14,0.022783118926676362,0.0,3.4857950062404265e-05,0.02274826097661396,0.9959651817157584,0.14775506353058832,0.0
2019-01-15,-0.005543328513600411,0.0,1.1332835837835288e-05,-0.0055546613494382455,0.9940420393159818,0.1667450231540058,0.0
2019-01-16,-0.003765177299555698,0.0,1.1397271849881754e-05,-0.00377657457140558,0.99410296204576,0.1621021170043918,0.0
2019-01-17,0.0006537577582046358,5.124894830482517e-05,1.0632862361213816e-05,0.0005918759475385969,1.0000000000260199,0.22380104765741132,0.25000000001091466
2019-01-18,0.0007900116214463341,0.0,1.0610118527718575e-05,0.0007794015029186156,0.99886068712229,0.22432203459883404,0.0
2019-01-22,-0.007239865389368168,0.0,4.239129879390797e-05,-0.007282256688162076,0.9985779331835255,0.224936730194705,0.0
2019-01-23,-0.002110097736746125,0.0,1.0645972867178797e-05,-0.002120743709613304,0.9964498379871669,0.2192938186831146,0.0
2019-01-24,0.004805032768072483,0.0,1.0666318288853843e-05,0.004794366449783629,0.9962865259141491,0.21764529082781858,0.0
2019-01-25,-0.00436517195313461,5.049729363422517e-05,8.904109589022374e-06,-0.0044245733563578575,0.999999999998385,0.3499999999997516,0.2500000000008955
2019-01-28,-0.005827487844129419,0.0,2.7202284298601067e-05,-0.00585469012842802,1.0090931624764206,0.3471709112104613,0.0
2019-01-29,-0.0011636726157039467,0.0,9.049127717064657e-06,-0.0011727217434210114,1.0039399759525285,0.34335365260680867,0.0
2019-01-30,-0.005245203042580771,0.0,9.136450598846049e-06,-0.005254339493179617,1.0095526384950855,0.34259174477932397,0.0
2019-01-31,0.0011975086274430263,0.0,9.280259912969264e-06,0.001188228367530057,1.0165874113268625,0.3391284376801061,0.0
2019-02-01,-0.009777645707091118,5.2286492183921176e-05,8.904109589283518e-06,-0.009838836308864323,1.0000000000125646,0.3499999999948681,0.25000000002056255
2019-02-04,-0.0024372795372548535,0.0,2.7328518109410406e-05,-0.002464608055364264,1.008596948701427,0.34360300803910715,0.0
2019-02-05,0.004907853093520303,0.0,9.105482782913815e-06,0.004898747610737389,1.0067088889179179,0.3420086457652094,0.0
2019-02-06,0.0001313736543898587,0.0,8.98065409276751e-06,0.0001223930002970912,1.0008130758844,0.3452253271123719,0.0
2019-02-07,0.0016572126336809499,0.0,8.985837862228675e-06,0.0016482267958187213,1.0012806006395019,0.34531443669680856,0.0
2019-02-08,0.0010793463951462691,5.3969475309252865e-05,8.908660340851908e-06,0.0010164682594961643,1.000000000010818,0.3496677951286288,0.25000000000814127
2019-02-11,0.0009827353907397782,0.0,2.6728216420432667e-05,0.0009560071743193456,1.0007775797778353,0.35039098021397375,0.0
2019-02-12,-0.003874909142997827,0.0,8.860255809594856e-06,-0.0038837693988074216,0.9978367947433437,0.3510381206429193,0.0
2019-02-13,-0.004063389375448553,0.0,8.98305512925334e-06,-0.004072372430577806,1.0042797947027504,0.34851677026725664,0.0
2019-02-14,-0.0004107639406962715,0.0,9.109919616372297e-06,-0.0004198738603126438,1.0108859911871473,0.3458618591919698,0.0
2019-02-15,-0.0068572448699288574,5.1442898969368286e-05,1.1374895350633654e-05,-0.006920062664248859,1.0000000000569742,0.16963263946071735,0.25000000002719314
2019-02-19,0.001170194764783829,0.0,4.665811283927373e-05,0.0011235366519445553,1.0154202190239838,0.16390965970723836,0.0
2019-02-20,-0.0035883338195647546,0.0,1.1696102956047451e-05,-0.003600029922520802,1.018710105148636,0.16489458935717197,0.0
2019-02-21,-0.002496432376463773,0.0,1.182117640750978e-05,-0.002508253552871283,1.0248349387495548,0.16188906100134084,0.0
2019-02-22,-0.0006510594031080183,0.0,1.1833639165119784e-05,-0.000662893042273138,1.0236490901198185,0.15979343106607408,0.0
2019-02-25,0.006332793798713696,5.0399467696111836e-05,3.451782924682504e-05,0.006247876501770759,1.0000000000899707,0.16006615508389477,0.25000000000967165
2019-02-26,0.0005196278689744289,0.0,1.1244539942879866e-05,0.000508383329031549,0.9862171798416743,0.16536576401144398,0.0
2019-02-27,-0.006363832730476025,0.0,1.125457852944849e-05,-0.006375087309005474,0.9873853340142895,0.16580110136454954,0.0
2019-02-28,-0.0010457671950449452,0.0,1.144116859074925e-05,-0.0010572083636356945,0.9956655236487314,0.1604602165240362,0.0
2019-03-01,0.0020789720550617985,0.0,1.1452471317458325e-05,0.00206751958374434,0.9956135681569923,0.1595831619825346,0.0
2019-03-04,-0.000519908128058802,5.050857981238996e-05,3.394090350615571e-05,-0.0006043576113773476,0.9999999999986162,0.17410468134882706,0.2500000000005968
2019-03-05,-9.358060452984328e-05,0.0,1.1351651356421587e-05,-0.00010493225588626487,1.002360292958312,0.17368974393953632,0.0
2019-03-06,0.004643779588596786,0.0,1.1364974124857057e-05,0.004632414614471929,1.003257492198233,0.1736143810836678,0.0
2019-03-07,0.0017410665414418756,0.0,1.1202495573763769e-05,0.0017298640458681118,0.9952183794988937,0.17743620261413853,0.0
2019-03-08,0.0029903988023089363,0.0,1.1165840514994907e-05,0.0029792329617939414,0.9939742096839177,0.17886785208928946,0.0
2019-03-11,-0.0025955812734099653,2.2463935821858612e-05,3.779208188666102e-05,-0.002655837291118485,0.999999999959753,0.08039267405100133,0.1029748116984085
2019-03-12,-0.0002748169570026849,0.0,1.2690464382380242e-05,-0.00028750742138506513,1.0044081593123257,0.07800425939856813,0.0
2019-03-13,-0.0052894186385520755,0.0,1.2740882174038785e-05,-0.005302159520726114,1.0078361953649624,0.07775179666013124,0.0
2019-03-14,-0.001232030741580722,0.0,1.2964285755800129e-05,-0.0012449950273365222,1.0192414932685256,0.07284863309511637,0.0
2019-03-15,0.0023951791234989774,0.0,1.2971768526011742e-05,0.002382207354972966,1.0186449782112101,0.0717058758123528,0.0
2019-03-18,-0.003310436609286255,5.145753139784365e-05,2.871532693084337e-05,-0.003390609467614942,1.0000000000633211,0.30126037807946565,0.25000000004811945
2019-03-19,-0.0001918732182290753,0.0,9.684717112063806e-06,-0.00020155793534113912,1.0059479594984533,0.2989636103177953,0.0
2019-03-20,-0.0010077397049057196,0.0,9.692911527159017e-06,-0.0010174326164328787,1.006414510536871,0.29883196905426274,0.0
2019-03-21,0.0021301291464301017,0.0,9.791994070607073e-06,0.0021203371523594947,1.0129431212010176,0.2981275540467015,0.0
2019-03-22,0.007450641789279662,0.0,9.727079997142845e-06,0.007440914709282519,1.0096992225147925,0.2996223827233648,0.0
2019-03-25,0.0010753957234447707,5.6341805313364416e-05,2.744820058624109e-05,0.0009916057175451652,0.999999999966475,0.3320937857012751,0.2500000000037495
2019-03-26,-0.0016414167279352652,0.0,9.153926802236998e-06,-0.0016505706547375021,1.001075792797508,0.33283913623420724,0.0
2019-03-27,0.0032799169247195044,0.0,9.211852653181598e-06,0.003270705072066323,1.0042105322266472,0.3317452885443908,0.0
2019-03-28,-0.00013405434527510125,0.0,9.102126273969927e-06,-0.0001431564715490712,0.9983882270823782,0.3339330090825735,0.0
2019-03-29,0.0005802471856493616,0.0,9.091090111137409e-06,0.0005711560955382242,0.9974963251726764,0.3338467470596457,0.0
2019-04-01,-0.0068477134979552075,5.1906921622267286e-05,2.7413085203459837e-05,-0.006927033504780935,1.0000000000192815,0.3329482600684255,0.2500000000113056
2019-04-02,1.628355521235395e-05,0.0,9.336445791916052e-06,6.947109420437898e-06,1.0099357554806518,0.3283752126707803,0.0
2019-04-03,-0.0011196396710069975,0.0,9.373493974940979e-06,-0.0011290131649819386,1.0126542750408758,0.32838921487018446,0.0
2019-04-04,0.0006177739319690953,0.0,9.383070185148225e-06,0.000608390861783947,1.0126036080063556,0.3276394844905352,0.0
2019-04-05,-0.0013137294025261606,0.0,9.373013432507651e-06,-0.0013231024159586684,1.0122876517063073,0.32805767113324863,0.0
2019-04-08,-0.003810904718574219,5.31161681194234e-05,2.6712328766801395e-05,-0.003890733215460444,0.9999999999907305,0.34999999999856324,0.25000000000302536
2019-04-09,0.0008064335819682827,0.0,8.999386001769932e-06,0.0007974341959665127,1.0044964638332263,0.3475412857040214,0.0
2019-04-10,0.0013435343238877738,0.0,8.963048198121384e-06,0.0013345712756896524,1.0023726747036688,0.34807015624080784,0.0
2019-04-11,0.002227817900641775,0.0,8.98052864163286e-06,0.0022188373720001425,1.0045265854335992,0.3489479945944004,0.0
2019-04-12,-0.0010824386119150033,0.0,8.894077597818213e-06,-0.0010913326895128214,0.9996660002137157,0.35039833557298616,0.0
2019-04-15,-0.0001779880623231685,5.343868943665788e-05,2.7669140449106845e-05,-0.00025909589220893324,1.000000000049872,0.32671758245493887,0.2500000000233059
2019-04-16,-0.002866572376504162,0.0,9.201375871485363e-06,-0.0028757737523756473,0.9983246600051046,0.32662422138667285,0.0
2019-04-17,-5.986144809114335e-05,0.0,9.204628435747373e-06,-6.906607652689072e-05,0.996629263790906,0.3246913879813479,0.0
2019-04-18,0.00035951735353756756,0.0,9.163220382965544e-06,0.000350354133154602,0.9935690370642355,0.32465394910775064,0.0
2019-04-22,-0.0035385714638031932,0.0,3.680971417221124e-05,-0.0035753811779754047,0.9966769201736242,0.32489963653076914,0.0
2019-04-23,0.0026922706280256164,4.2502683644749156e-05,1.052707880491574e-05,0.0026392408655759514,1.00000000001224,0.23152324725339074,0.2036077782706095
2019-04-24,0.004994481940337193,0.0,1.0511285607170179e-05,0.004983970654730023,1.0009228431940587,0.23359899387063549,0.0
2019-04-25,0.001555173613716915,0.0,1.0374038426893555e-05,0.0015447995752900215,0.9947150353537997,0.23741023019057017,0.0
2019-04-26,0.007037232435276939,0.0,1.0303347990927543e-05,0.007026929087286011,0.9907412228765087,0.23859681953879805,0.0
2019-04-29,-0.0025513863289293387,0.0,3.0308436893237617e-05,-0.002581694765822576,0.981425340863495,0.24392004312804644,0.0
2019-04-30,0.0012693810286915136,3.858964461730269e-06,1.054492650651055e-05,0.0012549771377232727,0.9999999999912235,0.23022036501595336,0.018984731323420878
2019-05-01,0.0005199342820229262,0.0,1.0545150500830148e-05,0.000509389131522096,1.0009955823982186,0.23119959583761787,0.0
